"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"3816","Prince Edward Island","Canada",46.5107,-63.4168,9,NA,0,2020-03-27,"Canada_Prince Edward Island",4,NA,0,TRUE
"3817","Prince Edward Island","Canada",46.5107,-63.4168,11,NA,0,2020-03-28,"Canada_Prince Edward Island",2,NA,0,TRUE
"3818","Prince Edward Island","Canada",46.5107,-63.4168,11,NA,0,2020-03-29,"Canada_Prince Edward Island",0,NA,0,TRUE
"3819","Prince Edward Island","Canada",46.5107,-63.4168,18,NA,0,2020-03-30,"Canada_Prince Edward Island",7,NA,0,TRUE
"3820","Prince Edward Island","Canada",46.5107,-63.4168,21,NA,0,2020-03-31,"Canada_Prince Edward Island",3,NA,0,TRUE
"3821","Prince Edward Island","Canada",46.5107,-63.4168,21,NA,0,2020-04-01,"Canada_Prince Edward Island",0,NA,0,TRUE
"3822","Prince Edward Island","Canada",46.5107,-63.4168,22,NA,0,2020-04-02,"Canada_Prince Edward Island",1,NA,0,TRUE
"3823","Prince Edward Island","Canada",46.5107,-63.4168,22,NA,0,2020-04-03,"Canada_Prince Edward Island",0,NA,0,TRUE
"3824","Prince Edward Island","Canada",46.5107,-63.4168,22,NA,0,2020-04-04,"Canada_Prince Edward Island",0,NA,0,TRUE
"3825","Prince Edward Island","Canada",46.5107,-63.4168,22,NA,0,2020-04-05,"Canada_Prince Edward Island",0,NA,0,TRUE
"3826","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-01-22,"Canada_Quebec",0,NA,0,TRUE
"3827","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-01-23,"Canada_Quebec",0,NA,0,TRUE
"3828","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-01-24,"Canada_Quebec",0,NA,0,TRUE
"3829","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-01-25,"Canada_Quebec",0,NA,0,TRUE
"3830","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-01-26,"Canada_Quebec",0,NA,0,TRUE
"3831","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-01-27,"Canada_Quebec",0,NA,0,TRUE
"3832","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-01-28,"Canada_Quebec",0,NA,0,TRUE
"3833","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-01-29,"Canada_Quebec",0,NA,0,TRUE
"3834","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-01-30,"Canada_Quebec",0,NA,0,TRUE
"3835","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-01-31,"Canada_Quebec",0,NA,0,TRUE
"3836","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-01,"Canada_Quebec",0,NA,0,TRUE
"3837","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-02,"Canada_Quebec",0,NA,0,TRUE
"3838","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-03,"Canada_Quebec",0,NA,0,TRUE
"3839","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-04,"Canada_Quebec",0,NA,0,TRUE
"3840","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-05,"Canada_Quebec",0,NA,0,TRUE
"3841","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-06,"Canada_Quebec",0,NA,0,TRUE
"3842","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-07,"Canada_Quebec",0,NA,0,TRUE
"3843","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-08,"Canada_Quebec",0,NA,0,TRUE
"3844","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-09,"Canada_Quebec",0,NA,0,TRUE
"3845","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-10,"Canada_Quebec",0,NA,0,TRUE
"3846","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-11,"Canada_Quebec",0,NA,0,TRUE
"3847","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-12,"Canada_Quebec",0,NA,0,TRUE
"3848","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-13,"Canada_Quebec",0,NA,0,TRUE
"3849","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-14,"Canada_Quebec",0,NA,0,TRUE
"3850","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-15,"Canada_Quebec",0,NA,0,TRUE
"3851","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-16,"Canada_Quebec",0,NA,0,TRUE
"3852","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-17,"Canada_Quebec",0,NA,0,TRUE
"3853","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-18,"Canada_Quebec",0,NA,0,TRUE
"3854","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-19,"Canada_Quebec",0,NA,0,TRUE
"3855","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-20,"Canada_Quebec",0,NA,0,TRUE
"3856","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-21,"Canada_Quebec",0,NA,0,TRUE
"3857","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-22,"Canada_Quebec",0,NA,0,TRUE
"3858","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-23,"Canada_Quebec",0,NA,0,TRUE
"3859","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-24,"Canada_Quebec",0,NA,0,TRUE
"3860","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-25,"Canada_Quebec",0,NA,0,TRUE
"3861","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-26,"Canada_Quebec",0,NA,0,TRUE
"3862","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-27,"Canada_Quebec",0,NA,0,TRUE
"3863","Quebec","Canada",52.9399,-73.5491,1,NA,0,2020-02-28,"Canada_Quebec",1,NA,0,TRUE
"3864","Quebec","Canada",52.9399,-73.5491,1,NA,0,2020-02-29,"Canada_Quebec",0,NA,0,TRUE
"3865","Quebec","Canada",52.9399,-73.5491,1,NA,0,2020-03-01,"Canada_Quebec",0,NA,0,TRUE
"3866","Quebec","Canada",52.9399,-73.5491,1,NA,0,2020-03-02,"Canada_Quebec",0,NA,0,TRUE
"3867","Quebec","Canada",52.9399,-73.5491,1,NA,0,2020-03-03,"Canada_Quebec",0,NA,0,TRUE
"3868","Quebec","Canada",52.9399,-73.5491,1,NA,0,2020-03-04,"Canada_Quebec",0,NA,0,TRUE
"3869","Quebec","Canada",52.9399,-73.5491,2,NA,0,2020-03-05,"Canada_Quebec",1,NA,0,TRUE
"3870","Quebec","Canada",52.9399,-73.5491,2,NA,0,2020-03-06,"Canada_Quebec",0,NA,0,TRUE
"3871","Quebec","Canada",52.9399,-73.5491,3,NA,0,2020-03-07,"Canada_Quebec",1,NA,0,TRUE
"3872","Quebec","Canada",52.9399,-73.5491,4,NA,0,2020-03-08,"Canada_Quebec",1,NA,0,TRUE
"3873","Quebec","Canada",52.9399,-73.5491,4,NA,0,2020-03-09,"Canada_Quebec",0,NA,0,TRUE
"3874","Quebec","Canada",52.9399,-73.5491,4,NA,0,2020-03-10,"Canada_Quebec",0,NA,0,TRUE
"3875","Quebec","Canada",52.9399,-73.5491,8,NA,0,2020-03-11,"Canada_Quebec",4,NA,0,TRUE
"3876","Quebec","Canada",52.9399,-73.5491,9,NA,0,2020-03-12,"Canada_Quebec",1,NA,0,TRUE
"3877","Quebec","Canada",52.9399,-73.5491,17,NA,0,2020-03-13,"Canada_Quebec",8,NA,0,TRUE
"3878","Quebec","Canada",52.9399,-73.5491,17,NA,0,2020-03-14,"Canada_Quebec",0,NA,0,TRUE
"3879","Quebec","Canada",52.9399,-73.5491,24,NA,0,2020-03-15,"Canada_Quebec",7,NA,0,TRUE
"3880","Quebec","Canada",52.9399,-73.5491,50,NA,0,2020-03-16,"Canada_Quebec",26,NA,0,TRUE
"3881","Quebec","Canada",52.9399,-73.5491,74,NA,0,2020-03-17,"Canada_Quebec",24,NA,0,TRUE
"3882","Quebec","Canada",52.9399,-73.5491,94,NA,0,2020-03-18,"Canada_Quebec",20,NA,0,TRUE
"3883","Quebec","Canada",52.9399,-73.5491,121,NA,1,2020-03-19,"Canada_Quebec",27,NA,1,TRUE
"3884","Quebec","Canada",52.9399,-73.5491,139,NA,1,2020-03-20,"Canada_Quebec",18,NA,0,TRUE
"3885","Quebec","Canada",52.9399,-73.5491,181,NA,5,2020-03-21,"Canada_Quebec",42,NA,4,TRUE
"3886","Quebec","Canada",52.9399,-73.5491,219,NA,4,2020-03-22,"Canada_Quebec",38,NA,-1,TRUE
"3887","Quebec","Canada",52.9399,-73.5491,628,NA,4,2020-03-23,"Canada_Quebec",409,NA,0,TRUE
"3888","Quebec","Canada",52.9399,-73.5491,1013,NA,4,2020-03-24,"Canada_Quebec",385,NA,0,TRUE
"3889","Quebec","Canada",52.9399,-73.5491,1342,NA,6,2020-03-25,"Canada_Quebec",329,NA,2,TRUE
"3890","Quebec","Canada",52.9399,-73.5491,1632,NA,8,2020-03-26,"Canada_Quebec",290,NA,2,TRUE
"3891","Quebec","Canada",52.9399,-73.5491,2024,NA,18,2020-03-27,"Canada_Quebec",392,NA,10,TRUE
"3892","Quebec","Canada",52.9399,-73.5491,2498,NA,22,2020-03-28,"Canada_Quebec",474,NA,4,TRUE
"3893","Quebec","Canada",52.9399,-73.5491,2840,NA,22,2020-03-29,"Canada_Quebec",342,NA,0,TRUE
"3894","Quebec","Canada",52.9399,-73.5491,3430,NA,22,2020-03-30,"Canada_Quebec",590,NA,0,TRUE
"3895","Quebec","Canada",52.9399,-73.5491,4162,NA,31,2020-03-31,"Canada_Quebec",732,NA,9,TRUE
"3896","Quebec","Canada",52.9399,-73.5491,4611,NA,33,2020-04-01,"Canada_Quebec",449,NA,2,TRUE
"3897","Quebec","Canada",52.9399,-73.5491,5518,NA,36,2020-04-02,"Canada_Quebec",907,NA,3,TRUE
"3898","Quebec","Canada",52.9399,-73.5491,6101,NA,61,2020-04-03,"Canada_Quebec",583,NA,25,TRUE
"3899","Quebec","Canada",52.9399,-73.5491,6101,NA,61,2020-04-04,"Canada_Quebec",0,NA,0,TRUE
"3900","Quebec","Canada",52.9399,-73.5491,7944,NA,75,2020-04-05,"Canada_Quebec",1843,NA,14,TRUE
"3901","Recovered","Canada",0,0,0,NA,0,2020-01-22,"Canada_Recovered",0,NA,0,TRUE
"3902","Recovered","Canada",0,0,0,NA,0,2020-01-23,"Canada_Recovered",0,NA,0,TRUE
"3903","Recovered","Canada",0,0,0,NA,0,2020-01-24,"Canada_Recovered",0,NA,0,TRUE
"3904","Recovered","Canada",0,0,0,NA,0,2020-01-25,"Canada_Recovered",0,NA,0,TRUE
"3905","Recovered","Canada",0,0,0,NA,0,2020-01-26,"Canada_Recovered",0,NA,0,TRUE
"3906","Recovered","Canada",0,0,0,NA,0,2020-01-27,"Canada_Recovered",0,NA,0,TRUE
"3907","Recovered","Canada",0,0,0,NA,0,2020-01-28,"Canada_Recovered",0,NA,0,TRUE
"3908","Recovered","Canada",0,0,0,NA,0,2020-01-29,"Canada_Recovered",0,NA,0,TRUE
"3909","Recovered","Canada",0,0,0,NA,0,2020-01-30,"Canada_Recovered",0,NA,0,TRUE
"3910","Recovered","Canada",0,0,0,NA,0,2020-01-31,"Canada_Recovered",0,NA,0,TRUE
"3911","Recovered","Canada",0,0,0,NA,0,2020-02-01,"Canada_Recovered",0,NA,0,TRUE
"3912","Recovered","Canada",0,0,0,NA,0,2020-02-02,"Canada_Recovered",0,NA,0,TRUE
"3913","Recovered","Canada",0,0,0,NA,0,2020-02-03,"Canada_Recovered",0,NA,0,TRUE
"3914","Recovered","Canada",0,0,0,NA,0,2020-02-04,"Canada_Recovered",0,NA,0,TRUE
"3915","Recovered","Canada",0,0,0,NA,0,2020-02-05,"Canada_Recovered",0,NA,0,TRUE
"3916","Recovered","Canada",0,0,0,NA,0,2020-02-06,"Canada_Recovered",0,NA,0,TRUE
"3917","Recovered","Canada",0,0,0,NA,0,2020-02-07,"Canada_Recovered",0,NA,0,TRUE
"3918","Recovered","Canada",0,0,0,NA,0,2020-02-08,"Canada_Recovered",0,NA,0,TRUE
"3919","Recovered","Canada",0,0,0,NA,0,2020-02-09,"Canada_Recovered",0,NA,0,TRUE
"3920","Recovered","Canada",0,0,0,NA,0,2020-02-10,"Canada_Recovered",0,NA,0,TRUE
"3921","Recovered","Canada",0,0,0,NA,0,2020-02-11,"Canada_Recovered",0,NA,0,TRUE
"3922","Recovered","Canada",0,0,0,NA,0,2020-02-12,"Canada_Recovered",0,NA,0,TRUE
"3923","Recovered","Canada",0,0,0,NA,0,2020-02-13,"Canada_Recovered",0,NA,0,TRUE
"3924","Recovered","Canada",0,0,0,NA,0,2020-02-14,"Canada_Recovered",0,NA,0,TRUE
"3925","Recovered","Canada",0,0,0,NA,0,2020-02-15,"Canada_Recovered",0,NA,0,TRUE
"3926","Recovered","Canada",0,0,0,NA,0,2020-02-16,"Canada_Recovered",0,NA,0,TRUE
"3927","Recovered","Canada",0,0,0,NA,0,2020-02-17,"Canada_Recovered",0,NA,0,TRUE
"3928","Recovered","Canada",0,0,0,NA,0,2020-02-18,"Canada_Recovered",0,NA,0,TRUE
"3929","Recovered","Canada",0,0,0,NA,0,2020-02-19,"Canada_Recovered",0,NA,0,TRUE
"3930","Recovered","Canada",0,0,0,NA,0,2020-02-20,"Canada_Recovered",0,NA,0,TRUE
"3931","Recovered","Canada",0,0,0,NA,0,2020-02-21,"Canada_Recovered",0,NA,0,TRUE
"3932","Recovered","Canada",0,0,0,NA,0,2020-02-22,"Canada_Recovered",0,NA,0,TRUE
"3933","Recovered","Canada",0,0,0,NA,0,2020-02-23,"Canada_Recovered",0,NA,0,TRUE
"3934","Recovered","Canada",0,0,0,NA,0,2020-02-24,"Canada_Recovered",0,NA,0,TRUE
"3935","Recovered","Canada",0,0,0,NA,0,2020-02-25,"Canada_Recovered",0,NA,0,TRUE
"3936","Recovered","Canada",0,0,0,NA,0,2020-02-26,"Canada_Recovered",0,NA,0,TRUE
"3937","Recovered","Canada",0,0,0,NA,0,2020-02-27,"Canada_Recovered",0,NA,0,TRUE
"3938","Recovered","Canada",0,0,0,NA,0,2020-02-28,"Canada_Recovered",0,NA,0,TRUE
"3939","Recovered","Canada",0,0,0,NA,0,2020-02-29,"Canada_Recovered",0,NA,0,TRUE
"3940","Recovered","Canada",0,0,0,NA,0,2020-03-01,"Canada_Recovered",0,NA,0,TRUE
"3941","Recovered","Canada",0,0,0,NA,0,2020-03-02,"Canada_Recovered",0,NA,0,TRUE
"3942","Recovered","Canada",0,0,0,NA,0,2020-03-03,"Canada_Recovered",0,NA,0,TRUE
"3943","Recovered","Canada",0,0,0,NA,0,2020-03-04,"Canada_Recovered",0,NA,0,TRUE
"3944","Recovered","Canada",0,0,0,NA,0,2020-03-05,"Canada_Recovered",0,NA,0,TRUE
"3945","Recovered","Canada",0,0,0,NA,0,2020-03-06,"Canada_Recovered",0,NA,0,TRUE
"3946","Recovered","Canada",0,0,0,NA,0,2020-03-07,"Canada_Recovered",0,NA,0,TRUE
"3947","Recovered","Canada",0,0,0,NA,0,2020-03-08,"Canada_Recovered",0,NA,0,TRUE
"3948","Recovered","Canada",0,0,0,NA,0,2020-03-09,"Canada_Recovered",0,NA,0,TRUE
"3949","Recovered","Canada",0,0,0,NA,0,2020-03-10,"Canada_Recovered",0,NA,0,TRUE
"3950","Recovered","Canada",0,0,0,NA,0,2020-03-11,"Canada_Recovered",0,NA,0,TRUE
"3951","Recovered","Canada",0,0,0,NA,0,2020-03-12,"Canada_Recovered",0,NA,0,TRUE
"3952","Recovered","Canada",0,0,0,NA,0,2020-03-13,"Canada_Recovered",0,NA,0,TRUE
"3953","Recovered","Canada",0,0,0,NA,0,2020-03-14,"Canada_Recovered",0,NA,0,TRUE
"3954","Recovered","Canada",0,0,0,NA,0,2020-03-15,"Canada_Recovered",0,NA,0,TRUE
"3955","Recovered","Canada",0,0,0,NA,0,2020-03-16,"Canada_Recovered",0,NA,0,TRUE
"3956","Recovered","Canada",0,0,0,NA,0,2020-03-17,"Canada_Recovered",0,NA,0,TRUE
"3957","Recovered","Canada",0,0,0,NA,0,2020-03-18,"Canada_Recovered",0,NA,0,TRUE
"3958","Recovered","Canada",0,0,0,NA,0,2020-03-19,"Canada_Recovered",0,NA,0,TRUE
"3959","Recovered","Canada",0,0,0,NA,0,2020-03-20,"Canada_Recovered",0,NA,0,TRUE
"3960","Recovered","Canada",0,0,0,NA,0,2020-03-21,"Canada_Recovered",0,NA,0,TRUE
"3961","Recovered","Canada",0,0,0,NA,0,2020-03-22,"Canada_Recovered",0,NA,0,TRUE
"3962","Recovered","Canada",0,0,0,NA,0,2020-03-23,"Canada_Recovered",0,NA,0,TRUE
"3963","Recovered","Canada",0,0,0,NA,0,2020-03-24,"Canada_Recovered",0,NA,0,TRUE
"3964","Recovered","Canada",0,0,0,NA,0,2020-03-25,"Canada_Recovered",0,NA,0,TRUE
"3965","Recovered","Canada",0,0,0,NA,0,2020-03-26,"Canada_Recovered",0,NA,0,TRUE
"3966","Recovered","Canada",0,0,0,NA,0,2020-03-27,"Canada_Recovered",0,NA,0,TRUE
"3967","Recovered","Canada",0,0,0,NA,0,2020-03-28,"Canada_Recovered",0,NA,0,TRUE
"3968","Recovered","Canada",0,0,0,NA,0,2020-03-29,"Canada_Recovered",0,NA,0,TRUE
"3969","Recovered","Canada",0,0,0,NA,0,2020-03-30,"Canada_Recovered",0,NA,0,TRUE
"3970","Recovered","Canada",0,0,0,NA,0,2020-03-31,"Canada_Recovered",0,NA,0,TRUE
"3971","Recovered","Canada",0,0,0,NA,0,2020-04-01,"Canada_Recovered",0,NA,0,TRUE
"3972","Recovered","Canada",0,0,0,NA,0,2020-04-02,"Canada_Recovered",0,NA,0,TRUE
"3973","Recovered","Canada",0,0,0,NA,0,2020-04-03,"Canada_Recovered",0,NA,0,TRUE
"3974","Recovered","Canada",0,0,0,NA,0,2020-04-04,"Canada_Recovered",0,NA,0,TRUE
"3975","Recovered","Canada",0,0,0,NA,0,2020-04-05,"Canada_Recovered",0,NA,0,TRUE
"3976","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-01-22,"Canada_Saskatchewan",0,NA,0,TRUE
"3977","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-01-23,"Canada_Saskatchewan",0,NA,0,TRUE
"3978","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-01-24,"Canada_Saskatchewan",0,NA,0,TRUE
"3979","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-01-25,"Canada_Saskatchewan",0,NA,0,TRUE
"3980","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-01-26,"Canada_Saskatchewan",0,NA,0,TRUE
"3981","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-01-27,"Canada_Saskatchewan",0,NA,0,TRUE
"3982","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-01-28,"Canada_Saskatchewan",0,NA,0,TRUE
"3983","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-01-29,"Canada_Saskatchewan",0,NA,0,TRUE
"3984","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-01-30,"Canada_Saskatchewan",0,NA,0,TRUE
"3985","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-01-31,"Canada_Saskatchewan",0,NA,0,TRUE
"3986","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-01,"Canada_Saskatchewan",0,NA,0,TRUE
"3987","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-02,"Canada_Saskatchewan",0,NA,0,TRUE
"3988","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-03,"Canada_Saskatchewan",0,NA,0,TRUE
"3989","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-04,"Canada_Saskatchewan",0,NA,0,TRUE
"3990","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-05,"Canada_Saskatchewan",0,NA,0,TRUE
"3991","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-06,"Canada_Saskatchewan",0,NA,0,TRUE
"3992","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-07,"Canada_Saskatchewan",0,NA,0,TRUE
"3993","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-08,"Canada_Saskatchewan",0,NA,0,TRUE
"3994","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-09,"Canada_Saskatchewan",0,NA,0,TRUE
"3995","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-10,"Canada_Saskatchewan",0,NA,0,TRUE
"3996","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-11,"Canada_Saskatchewan",0,NA,0,TRUE
"3997","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-12,"Canada_Saskatchewan",0,NA,0,TRUE
"3998","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-13,"Canada_Saskatchewan",0,NA,0,TRUE
"3999","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-14,"Canada_Saskatchewan",0,NA,0,TRUE
"4000","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-15,"Canada_Saskatchewan",0,NA,0,TRUE
"4001","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-16,"Canada_Saskatchewan",0,NA,0,TRUE
"4002","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-17,"Canada_Saskatchewan",0,NA,0,TRUE
"4003","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-18,"Canada_Saskatchewan",0,NA,0,TRUE
"4004","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-19,"Canada_Saskatchewan",0,NA,0,TRUE
"4005","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-20,"Canada_Saskatchewan",0,NA,0,TRUE
"4006","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-21,"Canada_Saskatchewan",0,NA,0,TRUE
"4007","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-22,"Canada_Saskatchewan",0,NA,0,TRUE
"4008","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-23,"Canada_Saskatchewan",0,NA,0,TRUE
"4009","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-24,"Canada_Saskatchewan",0,NA,0,TRUE
"4010","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-25,"Canada_Saskatchewan",0,NA,0,TRUE
"4011","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-26,"Canada_Saskatchewan",0,NA,0,TRUE
"4012","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-27,"Canada_Saskatchewan",0,NA,0,TRUE
"4013","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-28,"Canada_Saskatchewan",0,NA,0,TRUE
"4014","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-02-29,"Canada_Saskatchewan",0,NA,0,TRUE
"4015","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-03-01,"Canada_Saskatchewan",0,NA,0,TRUE
"4016","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-03-02,"Canada_Saskatchewan",0,NA,0,TRUE
"4017","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-03-03,"Canada_Saskatchewan",0,NA,0,TRUE
"4018","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-03-04,"Canada_Saskatchewan",0,NA,0,TRUE
"4019","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-03-05,"Canada_Saskatchewan",0,NA,0,TRUE
"4020","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-03-06,"Canada_Saskatchewan",0,NA,0,TRUE
"4021","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-03-07,"Canada_Saskatchewan",0,NA,0,TRUE
"4022","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-03-08,"Canada_Saskatchewan",0,NA,0,TRUE
"4023","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-03-09,"Canada_Saskatchewan",0,NA,0,TRUE
"4024","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-03-10,"Canada_Saskatchewan",0,NA,0,TRUE
"4025","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-03-11,"Canada_Saskatchewan",0,NA,0,TRUE
"4026","Saskatchewan","Canada",52.9399,-106.4509,0,NA,0,2020-03-12,"Canada_Saskatchewan",0,NA,0,TRUE
"4027","Saskatchewan","Canada",52.9399,-106.4509,2,NA,0,2020-03-13,"Canada_Saskatchewan",2,NA,0,TRUE
"4028","Saskatchewan","Canada",52.9399,-106.4509,2,NA,0,2020-03-14,"Canada_Saskatchewan",0,NA,0,TRUE
"4029","Saskatchewan","Canada",52.9399,-106.4509,2,NA,0,2020-03-15,"Canada_Saskatchewan",0,NA,0,TRUE
"4030","Saskatchewan","Canada",52.9399,-106.4509,7,NA,0,2020-03-16,"Canada_Saskatchewan",5,NA,0,TRUE
"4031","Saskatchewan","Canada",52.9399,-106.4509,7,NA,0,2020-03-17,"Canada_Saskatchewan",0,NA,0,TRUE
"4032","Saskatchewan","Canada",52.9399,-106.4509,8,NA,0,2020-03-18,"Canada_Saskatchewan",1,NA,0,TRUE
"4033","Saskatchewan","Canada",52.9399,-106.4509,16,NA,0,2020-03-19,"Canada_Saskatchewan",8,NA,0,TRUE
"4034","Saskatchewan","Canada",52.9399,-106.4509,20,NA,0,2020-03-20,"Canada_Saskatchewan",4,NA,0,TRUE
"4035","Saskatchewan","Canada",52.9399,-106.4509,26,NA,0,2020-03-21,"Canada_Saskatchewan",6,NA,0,TRUE
"4036","Saskatchewan","Canada",52.9399,-106.4509,52,NA,0,2020-03-22,"Canada_Saskatchewan",26,NA,0,TRUE
"4037","Saskatchewan","Canada",52.9399,-106.4509,66,NA,0,2020-03-23,"Canada_Saskatchewan",14,NA,0,TRUE
"4038","Saskatchewan","Canada",52.9399,-106.4509,72,NA,0,2020-03-24,"Canada_Saskatchewan",6,NA,0,TRUE
"4039","Saskatchewan","Canada",52.9399,-106.4509,72,NA,0,2020-03-25,"Canada_Saskatchewan",0,NA,0,TRUE
"4040","Saskatchewan","Canada",52.9399,-106.4509,95,NA,0,2020-03-26,"Canada_Saskatchewan",23,NA,0,TRUE
"4041","Saskatchewan","Canada",52.9399,-106.4509,95,NA,0,2020-03-27,"Canada_Saskatchewan",0,NA,0,TRUE
"4042","Saskatchewan","Canada",52.9399,-106.4509,134,NA,0,2020-03-28,"Canada_Saskatchewan",39,NA,0,TRUE
"4043","Saskatchewan","Canada",52.9399,-106.4509,156,NA,0,2020-03-29,"Canada_Saskatchewan",22,NA,0,TRUE
"4044","Saskatchewan","Canada",52.9399,-106.4509,156,NA,2,2020-03-30,"Canada_Saskatchewan",0,NA,2,TRUE
"4045","Saskatchewan","Canada",52.9399,-106.4509,184,NA,2,2020-03-31,"Canada_Saskatchewan",28,NA,0,TRUE
"4046","Saskatchewan","Canada",52.9399,-106.4509,193,NA,3,2020-04-01,"Canada_Saskatchewan",9,NA,1,TRUE
"4047","Saskatchewan","Canada",52.9399,-106.4509,206,NA,3,2020-04-02,"Canada_Saskatchewan",13,NA,0,TRUE
